codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),102.76,P,2017,4,2017-04,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),6.46,P,2017,4,2017-04,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),0.91,P,2017,4,2017-04,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010200210,A21 - Posición de Previsiones Mínimas (%),28.23,P,2017,4,2017-04,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010201030,AG3 - Importancia de cartera vencida del Sector Privado (%),1.67,P,2017,4,2017-04,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010201290,AG29 - Disponibilidades / Activo Neteado (%),19.82,P,2017,4,2017-04,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),7.03,P,2017,4,2017-04,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010300020,E2 - Margen de rentabilidad operat./Gastos de Estructura (%),8.54,P,2017,4,2017-04,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010300040,E4 - Depósitos por Empleado (en millones de pesos),13.4,P,2017,4,2017-04,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),9.06,P,2017,4,2017-04,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),29.48,P,2017,4,2017-04,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),10.23,P,2017,4,2017-04,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010400080,R8 - Tasa Implicita Préstamos Totales (%),24.2,P,2017,4,2017-04,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010400090,R9 - Tasa Implicita Depósitos Totales (%),10.98,P,2017,4,2017-04,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),51.46,P,2017,4,2017-04,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),2.75,P,2017,4,2017-04,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010401020,RG2 - Ingresos Financieros Netos / Activo Neteado (%),9.79,P,2017,4,2017-04,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010401030,RG3 - Cargos por Incobrabilidad / Activo Neteado (%),1.97,P,2017,4,2017-04,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010401040,RG4 - Ingresos Netos por Servicios / Activo Neteado (%),4.33,P,2017,4,2017-04,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010401050,RG5 - Gastos de Administración / Activo Neteado (%),11.19,P,2017,4,2017-04,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010401150,RG15 - Retorno / Activos (ROA) antes del Imp. De Gcias. (%),3.14,P,2017,4,2017-04,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010500010,L1 - Liquidez Total con Posición de Call (%),40.51,P,2017,4,2017-04,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010500080,L8_II - Liquidez Total (%),39.11,P,2017,4,2017-04,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010500090,L9 - Liquidez Inmediata (Disp + Lebacs/ Nobacs x Pases) (%),26.22,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010100010,C1 - Apalancamiento (en veces),2.71,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),-0.79,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),-1.25,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),0.89,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010200110,A11 - Cartera Irregular Sector Privado (%),1.45,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),107.33,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),0.0,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),161.96,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),0.0,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),1.35,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010200210,A21 - Posición de Previsiones Mínimas (%),-0.06,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010201030,AG3 - Importancia de cartera vencida del Sector Privado (%),1.42,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010201290,AG29 - Disponibilidades / Activo Neteado (%),16.26,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),2.86,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010300020,E2 - Margen de rentabilidad operat./Gastos de Estructura (%),99.87,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010300040,E4 - Depósitos por Empleado (en millones de pesos),16.26,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),30.38,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),10.28,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),10.27,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010400080,R8 - Tasa Implicita Préstamos Totales (%),15.51,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010400090,R9 - Tasa Implicita Depósitos Totales (%),10.54,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),61.87,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),3.84,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010401020,RG2 - Ingresos Financieros Netos / Activo Neteado (%),8.58,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010401030,RG3 - Cargos por Incobrabilidad / Activo Neteado (%),1.24,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010401040,RG4 - Ingresos Netos por Servicios / Activo Neteado (%),0.35,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010401050,RG5 - Gastos de Administración / Activo Neteado (%),3.85,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010401150,RG15 - Retorno / Activos (ROA) antes del Imp. De Gcias. (%),5.6,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010500010,L1 - Liquidez Total con Posición de Call (%),90.92,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010500080,L8_II - Liquidez Total (%),92.85,P,2017,4,2017-04,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010500090,L9 - Liquidez Inmediata (Disp + Lebacs/ Nobacs x Pases) (%),62.89,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010100010,C1 - Apalancamiento (en veces),11.22,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),19.09,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),7.7,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),4.95,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010200110,A11 - Cartera Irregular Sector Privado (%),4.98,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),12.03,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),87.97,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),78.34,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),5.66,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),0.0,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010200210,A21 - Posición de Previsiones Mínimas (%),1.58,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010201030,AG3 - Importancia de cartera vencida del Sector Privado (%),2.39,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010201290,AG29 - Disponibilidades / Activo Neteado (%),19.22,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),10.58,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010300020,E2 - Margen de rentabilidad operat./Gastos de Estructura (%),28.9,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010300040,E4 - Depósitos por Empleado (en millones de pesos),7.29,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),4.63,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),43.49,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),61.28,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010400080,R8 - Tasa Implicita Préstamos Totales (%),47.86,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010400090,R9 - Tasa Implicita Depósitos Totales (%),11.65,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),49.35,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),3.59,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010401020,RG2 - Ingresos Financieros Netos / Activo Neteado (%),21.71,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010401030,RG3 - Cargos por Incobrabilidad / Activo Neteado (%),2.35,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010401040,RG4 - Ingresos Netos por Servicios / Activo Neteado (%),3.19,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010401050,RG5 - Gastos de Administración / Activo Neteado (%),17.5,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010401150,RG15 - Retorno / Activos (ROA) antes del Imp. De Gcias. (%),5.73,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010500010,L1 - Liquidez Total con Posición de Call (%),46.61,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010500080,L8_II - Liquidez Total (%),46.26,P,2017,4,2017-04,indicad
00301,BANCO PIANO S.A.,800010500090,L9 - Liquidez Inmediata (Disp + Lebacs/ Nobacs x Pases) (%),38.74,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010100010,C1 - Apalancamiento (en veces),62.42,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),5935.25,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),1490.59,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),6.11,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010200110,A11 - Cartera Irregular Sector Privado (%),6.15,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),73.28,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),26.98,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),68.95,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),10.93,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),4.36,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010200210,A21 - Posición de Previsiones Mínimas (%),1.23,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010201030,AG3 - Importancia de cartera vencida del Sector Privado (%),3.56,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010201290,AG29 - Disponibilidades / Activo Neteado (%),27.62,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),17.36,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010300020,E2 - Margen de rentabilidad operat./Gastos de Estructura (%),-45.56,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010300040,E4 - Depósitos por Empleado (en millones de pesos),5.85,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),3.47,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),-114.14,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),-133.25,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010400080,R8 - Tasa Implicita Préstamos Totales (%),37.28,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010400090,R9 - Tasa Implicita Depósitos Totales (%),13.78,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),51.94,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),-9.37,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010401020,RG2 - Ingresos Financieros Netos / Activo Neteado (%),9.07,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010401030,RG3 - Cargos por Incobrabilidad / Activo Neteado (%),1.45,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010401040,RG4 - Ingresos Netos por Servicios / Activo Neteado (%),5.45,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010401050,RG5 - Gastos de Administración / Activo Neteado (%),24.0,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010401150,RG15 - Retorno / Activos (ROA) antes del Imp. De Gcias. (%),-9.37,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010500010,L1 - Liquidez Total con Posición de Call (%),36.48,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010500080,L8_II - Liquidez Total (%),37.68,P,2017,4,2017-04,indicad
00303,BANCO FINANSUR S.A.,800010500090,L9 - Liquidez Inmediata (Disp + Lebacs/ Nobacs x Pases) (%),31.91,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010100010,C1 - Apalancamiento (en veces),9.44,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),10.33,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),3.36,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),6.45,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010200110,A11 - Cartera Irregular Sector Privado (%),6.45,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),98.96,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),1.04,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),84.81,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),1.33,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),6.5,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010200210,A21 - Posición de Previsiones Mínimas (%),19.62,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010201030,AG3 - Importancia de cartera vencida del Sector Privado (%),4.93,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010201290,AG29 - Disponibilidades / Activo Neteado (%),37.19,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),8.32,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010300020,E2 - Margen de rentabilidad operat./Gastos de Estructura (%),15.71,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010300040,E4 - Depósitos por Empleado (en millones de pesos),9.93,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),3.44,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),24.42,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),19.25,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010400080,R8 - Tasa Implicita Préstamos Totales (%),41.72,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010400090,R9 - Tasa Implicita Depósitos Totales (%),8.14,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),61.04,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),2.41,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010401020,RG2 - Ingresos Financieros Netos / Activo Neteado (%),13.29,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010401030,RG3 - Cargos por Incobrabilidad / Activo Neteado (%),1.84,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010401040,RG4 - Ingresos Netos por Servicios / Activo Neteado (%),2.52,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010401050,RG5 - Gastos de Administración / Activo Neteado (%),12.08,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010401150,RG15 - Retorno / Activos (ROA) antes del Imp. De Gcias. (%),3.8,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010500010,L1 - Liquidez Total con Posición de Call (%),68.4,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010500080,L8_II - Liquidez Total (%),68.4,P,2017,4,2017-04,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010500090,L9 - Liquidez Inmediata (Disp + Lebacs/ Nobacs x Pases) (%),60.57,P,2017,4,2017-04,indicad
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,800010100010,C1 - Apalancamiento (en veces),7.42,P,2017,4,2017-04,indicad
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),13.81,P,2017,4,2017-04,indicad
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),2.17,P,2017,4,2017-04,indicad
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),3.78,P,2017,4,2017-04,indicad
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,800010200110,A11 - Cartera Irregular Sector Privado (%),4.32,P,2017,4,2017-04,indicad
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),9.78,P,2017,4,2017-04,indicad
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),90.22,P,2017,4,2017-04,indicad
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),75.76,P,2017,4,2017-04,indicad
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),4.76,P,2017,4,2017-04,indicad
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),0.23,P,2017,4,2017-04,indicad
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,800010200210,A21 - Posición de Previsiones Mínimas (%),-0.62,P,2017,4,2017-04,indicad
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,800010201030,AG3 - Importancia de cartera vencida del Sector Privado (%),0.98,P,2017,4,2017-04,indicad
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,800010201290,AG29 - Disponibilidades / Activo Neteado (%),50.94,P,2017,4,2017-04,indicad
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),4.3,P,2017,4,2017-04,indicad
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,800010300020,E2 - Margen de rentabilidad operat./Gastos de Estructura (%),135.55,P,2017,4,2017-04,indicad
