codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
AA100,BANCOS,100040400000,Ingresos por servicios,16802134.0,N,2019,8,2019-08,balres
AA100,BANCOS,100040500000,Egresos por servicios,-8660441.0,N,2019,8,2019-08,balres
AA100,BANCOS,100040700000,Gastos de administración,-35900290.0,N,2019,8,2019-08,balres
AA100,BANCOS,100040800000,Créditos recuperados y previsiones desafectadas,914987.0,N,2019,8,2019-08,balres
AA100,BANCOS,100041300000,Otros,1423012.0,N,2019,8,2019-08,balres
AA100,BANCOS,100041400000,Impuesto a las ganancias,1014330.0,N,2019,8,2019-08,balres
AA100,BANCOS,100041500000,Otro resultado integral,-16790606.0,N,2019,8,2019-08,balres
AA100,BANCOS,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2019,8,2019-08,balres
AA100,BANCOS,100050100000,Créditos irrecuperables en partidas fuera del balance,61529395.0,N,2019,8,2019-08,balres
AA100,BANCOS,100050200000,Contingentes acreedoras,171610645.0,N,2019,8,2019-08,balres
AA100,BANCOS,100050300000,De Control acreedoras,70859723.0,N,2019,8,2019-08,balres
AA100,BANCOS,100050400000,De Derivados acreedoras,443582968.0,N,2019,8,2019-08,balres
AA100,BANCOS,100050500000,De Actividad fiduciaria acreedoras,0.0,N,2019,8,2019-08,balres
AA100,BANCOS,100050600000,Contingentes deudoras,1759020318.0,N,2019,8,2019-08,balres
AA100,BANCOS,100050700000,De Control deudoras,5871026032.0,N,2019,8,2019-08,balres
AA100,BANCOS,100050800000,De Derivados deudoras,449497020.0,N,2019,8,2019-08,balres
AA100,BANCOS,100050900000,De Actividad fiduciaria deudoras,724563638.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100010000000,A C T I V O,2507242540.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100010100000,Efectivo y deposito en bancos,416054521.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100010200000,Títulos Públicos y Privados,865359342.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100010300000,Préstamos,932178784.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100010301000,Sector Público no Financiero,53715615.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100010302000,Sector Financiero,12362034.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100010303000,Sector Privado no Financiero y Residentes en el Ext.,907748526.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100010303001,Adelantos,17256322.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100010303005,"Doc a sola firma, descont. y comprados",177758518.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100010303010,Hipotecarios,170633577.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100010303015,Prendarios,19075408.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100010303020,Personales,146727019.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100010303030,Otros,272265006.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100010303045,Intereses y dif. cotiz. deveng. a cobrar,114677209.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100010303050,Cobros no aplicados,-302336.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100010303055,Intereses documentados,-2240059.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100010303060,Ajustes NIIF,-8102138.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100010304000,Previsiones,-41647391.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100010400000,Otros Cred.por Interm.Finan.,109179588.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100010500000,Credito por arrendamiento financiero,807917.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100010600000,Part. en otras Sociedades,35388704.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100010600005,En entidades financieras,7811095.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100010600020,Otras,27604930.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100010600030,Deterioro de valor,-27321.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100010700000,Créditos Diversos,42802686.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100010800000,"Propiedad, plantas y equipo",58905393.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100010900000,Bienes Diversos,2191687.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100011000000,Activos Intangibles,1669000.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100011100000,Filiales en el Exterior,42210232.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100011200000,Partidas Pend. de Imputación,494686.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100020000000,P A S I V O,2277697090.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100020100000,Depósitos,2062726331.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100020101000,Sector Público no financiero,675337988.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100020102000,Sector Financiero,18496140.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100020103000,Sector Privado no Financiero y Residentes en el Ext.,1368892203.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100020103001,Cuentas corrientes,122147149.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100020103005,Caja de ahorros,450804123.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100020103010,Plazo fijo e inversiones a plazo,704975426.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100020103015,Otros,67359204.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100020103020,Intereses y dif. cotiz. deveng. a pagar,23606301.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100020200000,Otras Oblig.por Intermed. Financ.,127017454.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100020300000,Obligaciones Diversas,54271081.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100020400000,Provisiones,31690708.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100020500000,Obligaciones Subordinadas,0.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100020600000,Partidas Pendientes de Imputación,1991516.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100030000000,P A T R I M O N I O   N E T O,229545450.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100030100000,"Capital, Aportes, Reservas y ORI acumulado",182983893.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100030600000,Resultados no asignados,46561557.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100040000000,R E S U L T A D O S   M E N S U A L E S,-380191.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100040100000,Ingresos financieros,68672864.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100040100005,Por Intereses,45081685.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100040100090,Otros Ingresos Financieros,23591179.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100040200000,Egresos financieros,-45888833.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100040200005,Por Intereses,-39907221.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100040200090,Otros Egresos Financieros,-5981612.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100040300000,Cargo por incobrabilidad,-3879121.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100040400000,Ingresos por servicios,4181804.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100040500000,Egresos por servicios,-2441186.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100040700000,Gastos de administración,-11626586.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100040800000,Créditos recuperados y previsiones desafectadas,430104.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100041300000,Otros,144994.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100041400000,Impuesto a las ganancias,-993748.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100041500000,Otro resultado integral,-8980483.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100050100000,Créditos irrecuperables en partidas fuera del balance,27129516.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100050200000,Contingentes acreedoras,72542484.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100050300000,De Control acreedoras,8102730.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100050400000,De Derivados acreedoras,11627603.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100050500000,De Actividad fiduciaria acreedoras,0.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100050600000,Contingentes deudoras,1155784065.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100050700000,De Control deudoras,801142910.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100050800000,De Derivados deudoras,10772014.0,N,2019,8,2019-08,balres
AA110,BANCOS PÚBLICOS,100050900000,De Actividad fiduciaria deudoras,565653074.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100010000000,A C T I V O,4005042133.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100010100000,Efectivo y deposito en bancos,964930562.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100010200000,Títulos Públicos y Privados,785435993.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100010300000,Préstamos,1658036294.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100010301000,Sector Público no Financiero,1882971.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100010302000,Sector Financiero,41324505.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100010303000,Sector Privado no Financiero y Residentes en el Ext.,1693909441.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100010303001,Adelantos,175316631.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100010303005,"Doc a sola firma, descont. y comprados",255664602.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100010303010,Hipotecarios,63673836.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100010303015,Prendarios,42289324.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100010303020,Personales,240686880.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100010303030,Otros,865499520.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100010303045,Intereses y dif. cotiz. deveng. a cobrar,73348532.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100010303050,Cobros no aplicados,-421338.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100010303055,Intereses documentados,-8751780.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100010303060,Ajustes NIIF,-13396766.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100010304000,Previsiones,-79080623.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100010400000,Otros Cred.por Interm.Finan.,313566334.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100010500000,Credito por arrendamiento financiero,18192682.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100010600000,Part. en otras Sociedades,39897290.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100010600005,En entidades financieras,29722020.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100010600020,Otras,10175270.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100010700000,Créditos Diversos,83971794.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100010800000,"Propiedad, plantas y equipo",110006474.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100010900000,Bienes Diversos,13420859.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100011000000,Activos Intangibles,16662473.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100011200000,Partidas Pend. de Imputación,921378.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100020000000,P A S I V O,3511658685.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100020100000,Depósitos,2834733957.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100020101000,Sector Público no financiero,157399933.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100020102000,Sector Financiero,2470902.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100020103000,Sector Privado no Financiero y Residentes en el Ext.,2674863122.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100020103001,Cuentas corrientes,401123169.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100020103005,Caja de ahorros,1286848405.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100020103010,Plazo fijo e inversiones a plazo,902332064.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100020103015,Otros,53678026.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100020103020,Intereses y dif. cotiz. deveng. a pagar,30881458.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100020200000,Otras Oblig.por Intermed. Financ.,455036651.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100020300000,Obligaciones Diversas,143196939.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100020400000,Provisiones,19601547.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100020500000,Obligaciones Subordinadas,57318540.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100020600000,Partidas Pendientes de Imputación,1771051.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100030000000,P A T R I M O N I O   N E T O,493383448.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100030100000,"Capital, Aportes, Reservas y ORI acumulado",321162977.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100030600000,Resultados no asignados,172220471.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100040000000,R E S U L T A D O S   M E N S U A L E S,15448253.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100040100000,Ingresos financieros,95843665.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100040100005,Por Intereses,75890727.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100040100090,Otros Ingresos Financieros,19952938.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100040200000,Egresos financieros,-52723418.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100040200005,Por Intereses,-42573451.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100040200090,Otros Egresos Financieros,-10149967.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100040300000,Cargo por incobrabilidad,-5760221.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100040400000,Ingresos por servicios,12620330.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100040500000,Egresos por servicios,-6219255.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100040700000,Gastos de administración,-24273704.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100040800000,Créditos recuperados y previsiones desafectadas,484883.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100041300000,Otros,1278018.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100041400000,Impuesto a las ganancias,2008078.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100041500000,Otro resultado integral,-7810123.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100050100000,Créditos irrecuperables en partidas fuera del balance,34399879.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100050200000,Contingentes acreedoras,99068161.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100050300000,De Control acreedoras,62756993.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100050400000,De Derivados acreedoras,431955365.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100050500000,De Actividad fiduciaria acreedoras,0.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100050600000,Contingentes deudoras,603236253.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100050700000,De Control deudoras,5069883122.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100050800000,De Derivados deudoras,438725006.0,N,2019,8,2019-08,balres
AA120,BANCOS PRIVADOS,100050900000,De Actividad fiduciaria deudoras,158910564.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010000000,A C T I V O,2044586240.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010100000,Efectivo y deposito en bancos,464957489.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010200000,Títulos Públicos y Privados,464933456.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010300000,Préstamos,803939171.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010301000,Sector Público no Financiero,1411755.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010302000,Sector Financiero,18518794.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010303000,Sector Privado no Financiero y Residentes en el Ext.,828230737.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010303001,Adelantos,61505196.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010303005,"Doc a sola firma, descont. y comprados",137413952.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010303010,Hipotecarios,43285995.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010303015,Prendarios,11380374.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010303020,Personales,169348373.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010303030,Otros,379040443.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010303045,Intereses y dif. cotiz. deveng. a cobrar,37942024.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010303050,Cobros no aplicados,-331840.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010303055,Intereses documentados,-5774458.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010303060,Ajustes NIIF,-5579322.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010304000,Previsiones,-44222115.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010400000,Otros Cred.por Interm.Finan.,167619851.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010500000,Credito por arrendamiento financiero,12377336.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010600000,Part. en otras Sociedades,33076652.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010600005,En entidades financieras,26641048.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010600020,Otras,6435604.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010700000,Créditos Diversos,32934964.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010800000,"Propiedad, plantas y equipo",43751909.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010900000,Bienes Diversos,11498509.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100011000000,Activos Intangibles,8906642.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100011200000,Partidas Pend. de Imputación,590261.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100020000000,P A S I V O,1780985485.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100020100000,Depósitos,1455649744.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100020101000,Sector Público no financiero,137429801.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100020102000,Sector Financiero,1598649.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100020103000,Sector Privado no Financiero y Residentes en el Ext.,1316621294.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100020103001,Cuentas corrientes,186777597.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100020103005,Caja de ahorros,548796048.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100020103010,Plazo fijo e inversiones a plazo,533798897.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100020103015,Otros,30836546.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100020103020,Intereses y dif. cotiz. deveng. a pagar,16412206.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100020200000,Otras Oblig.por Intermed. Financ.,217494300.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100020300000,Obligaciones Diversas,59234242.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100020400000,Provisiones,5832251.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100020500000,Obligaciones Subordinadas,41739904.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100020600000,Partidas Pendientes de Imputación,1035044.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100030000000,P A T R I M O N I O   N E T O,263600755.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100030100000,"Capital, Aportes, Reservas y ORI acumulado",180061331.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100030600000,Resultados no asignados,83539424.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100040000000,R E S U L T A D O S   M E N S U A L E S,12807523.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100040100000,Ingresos financieros,56706655.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100040100005,Por Intereses,41181974.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100040100090,Otros Ingresos Financieros,15524681.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100040200000,Egresos financieros,-31539969.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100040200005,Por Intereses,-25896740.0,N,2019,8,2019-08,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100040200090,Otros Egresos Financieros,-5643229.0,N,2019,8,2019-08,balres
