codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,614600.0,N,2021,10,2021-10,inf_adi
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),682772.0,N,2021,10,2021-10,inf_adi
00336,BANCO BRADESCO ARGENTINA S.A.U.,310000000033,Cantidad de cuentas corrientes,45.0,N,2021,10,2021-10,inf_adi
00336,BANCO BRADESCO ARGENTINA S.A.U.,310000000043,Cantidad de cuentas de ahorro,7.0,N,2021,10,2021-10,inf_adi
00336,BANCO BRADESCO ARGENTINA S.A.U.,310000000052,Cantidad de operaciones a plazo fijo Empresas,0.0,N,2021,10,2021-10,inf_adi
00336,BANCO BRADESCO ARGENTINA S.A.U.,310000000065,Cantidad de operaciones por otros préstamos,6.0,N,2021,10,2021-10,inf_adi
00336,BANCO BRADESCO ARGENTINA S.A.U.,310000000070,Dotación de personal,15.0,N,2021,10,2021-10,inf_adi
00338,BANCO DE SERVICIOS Y TRANSACCIONES S.A.,310000000033,Cantidad de cuentas corrientes,685.0,N,2021,10,2021-10,inf_adi
00338,BANCO DE SERVICIOS Y TRANSACCIONES S.A.,310000000043,Cantidad de cuentas de ahorro,743.0,N,2021,10,2021-10,inf_adi
00338,BANCO DE SERVICIOS Y TRANSACCIONES S.A.,310000000044,Cantidad de cajas de ahorro de ayuda social,25.0,N,2021,10,2021-10,inf_adi
00338,BANCO DE SERVICIOS Y TRANSACCIONES S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,176.0,N,2021,10,2021-10,inf_adi
00338,BANCO DE SERVICIOS Y TRANSACCIONES S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,34.0,N,2021,10,2021-10,inf_adi
00338,BANCO DE SERVICIOS Y TRANSACCIONES S.A.,310000000063,Cantidad de operaciones por préstamos hipotecarios,10.0,N,2021,10,2021-10,inf_adi
00338,BANCO DE SERVICIOS Y TRANSACCIONES S.A.,310000000065,Cantidad de operaciones por otros préstamos,11566.0,N,2021,10,2021-10,inf_adi
00338,BANCO DE SERVICIOS Y TRANSACCIONES S.A.,310000000070,Dotación de personal,101.0,N,2021,10,2021-10,inf_adi
00338,BANCO DE SERVICIOS Y TRANSACCIONES S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,0.0,N,2021,10,2021-10,inf_adi
00338,BANCO DE SERVICIOS Y TRANSACCIONES S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),0.0,N,2021,10,2021-10,inf_adi
00338,BANCO DE SERVICIOS Y TRANSACCIONES S.A.,318000100002,Cantidad de tarjetas de débito,1774.0,N,2021,10,2021-10,inf_adi
00338,BANCO DE SERVICIOS Y TRANSACCIONES S.A.,400100001000,Cantidad de Cuentas,3.0,N,2021,10,2021-10,inf_adi
00338,BANCO DE SERVICIOS Y TRANSACCIONES S.A.,400100002000,Cantidad de Empresas,3.0,N,2021,10,2021-10,inf_adi
00339,RCI BANQUE S.A.,310000000033,Cantidad de cuentas corrientes,3.0,N,2021,10,2021-10,inf_adi
00339,RCI BANQUE S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,1.0,N,2021,10,2021-10,inf_adi
00339,RCI BANQUE S.A.,310000000063,Cantidad de operaciones por préstamos hipotecarios,0.0,N,2021,10,2021-10,inf_adi
00339,RCI BANQUE S.A.,310000000065,Cantidad de operaciones por otros préstamos,13123.0,N,2021,10,2021-10,inf_adi
00339,RCI BANQUE S.A.,310000000070,Dotación de personal,22.0,N,2021,10,2021-10,inf_adi
00340,BACS BANCO DE CREDITO Y SECURITIZACION S.A.,310000000043,Cantidad de cuentas de ahorro,23.0,N,2021,10,2021-10,inf_adi
00340,BACS BANCO DE CREDITO Y SECURITIZACION S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,14.0,N,2021,10,2021-10,inf_adi
00340,BACS BANCO DE CREDITO Y SECURITIZACION S.A.,310000000063,Cantidad de operaciones por préstamos hipotecarios,150.0,N,2021,10,2021-10,inf_adi
00340,BACS BANCO DE CREDITO Y SECURITIZACION S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,296.0,N,2021,10,2021-10,inf_adi
00340,BACS BANCO DE CREDITO Y SECURITIZACION S.A.,310000000065,Cantidad de operaciones por otros préstamos,135.0,N,2021,10,2021-10,inf_adi
00340,BACS BANCO DE CREDITO Y SECURITIZACION S.A.,310000000070,Dotación de personal,61.0,N,2021,10,2021-10,inf_adi
00341,BANCO MASVENTAS S.A.,310000000033,Cantidad de cuentas corrientes,427.0,N,2021,10,2021-10,inf_adi
00341,BANCO MASVENTAS S.A.,310000000043,Cantidad de cuentas de ahorro,18762.0,N,2021,10,2021-10,inf_adi
00341,BANCO MASVENTAS S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,4820.0,N,2021,10,2021-10,inf_adi
00341,BANCO MASVENTAS S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,1.0,N,2021,10,2021-10,inf_adi
00341,BANCO MASVENTAS S.A.,310000000063,Cantidad de operaciones por préstamos hipotecarios,26.0,N,2021,10,2021-10,inf_adi
00341,BANCO MASVENTAS S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,26.0,N,2021,10,2021-10,inf_adi
00341,BANCO MASVENTAS S.A.,310000000065,Cantidad de operaciones por otros préstamos,47872.0,N,2021,10,2021-10,inf_adi
00341,BANCO MASVENTAS S.A.,310000000070,Dotación de personal,106.0,N,2021,10,2021-10,inf_adi
00341,BANCO MASVENTAS S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,3010.0,N,2021,10,2021-10,inf_adi
00341,BANCO MASVENTAS S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),3010.0,N,2021,10,2021-10,inf_adi
00341,BANCO MASVENTAS S.A.,318000100002,Cantidad de tarjetas de débito,11076.0,N,2021,10,2021-10,inf_adi
00341,BANCO MASVENTAS S.A.,400100001000,Cantidad de Cuentas,1647.0,N,2021,10,2021-10,inf_adi
00341,BANCO MASVENTAS S.A.,400100002000,Cantidad de Empresas,74.0,N,2021,10,2021-10,inf_adi
00384,WILOBANK S.A.,310000000043,Cantidad de cuentas de ahorro,250113.0,N,2021,10,2021-10,inf_adi
00384,WILOBANK S.A.,310000000044,Cantidad de cajas de ahorro de ayuda social,0.0,N,2021,10,2021-10,inf_adi
00384,WILOBANK S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,3610.0,N,2021,10,2021-10,inf_adi
00384,WILOBANK S.A.,310000000065,Cantidad de operaciones por otros préstamos,1135.0,N,2021,10,2021-10,inf_adi
00384,WILOBANK S.A.,310000000070,Dotación de personal,51.0,N,2021,10,2021-10,inf_adi
00384,WILOBANK S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,18969.0,N,2021,10,2021-10,inf_adi
00384,WILOBANK S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),18969.0,N,2021,10,2021-10,inf_adi
00384,WILOBANK S.A.,318000100002,Cantidad de tarjetas de débito,110552.0,N,2021,10,2021-10,inf_adi
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,310000000033,Cantidad de cuentas corrientes,19107.0,N,2021,10,2021-10,inf_adi
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,310000000043,Cantidad de cuentas de ahorro,726827.0,N,2021,10,2021-10,inf_adi
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,310000000044,Cantidad de cajas de ahorro de ayuda social,131343.0,N,2021,10,2021-10,inf_adi
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,310000000045,Cantidad de cuentas previsionales,290029.0,N,2021,10,2021-10,inf_adi
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,36856.0,N,2021,10,2021-10,inf_adi
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,431.0,N,2021,10,2021-10,inf_adi
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,310000000063,Cantidad de operaciones por préstamos hipotecarios,104.0,N,2021,10,2021-10,inf_adi
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,52.0,N,2021,10,2021-10,inf_adi
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,310000000065,Cantidad de operaciones por otros préstamos,478299.0,N,2021,10,2021-10,inf_adi
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,310000000070,Dotación de personal,773.0,N,2021,10,2021-10,inf_adi
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,204677.0,N,2021,10,2021-10,inf_adi
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),268782.0,N,2021,10,2021-10,inf_adi
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,318000100002,Cantidad de tarjetas de débito,714369.0,N,2021,10,2021-10,inf_adi
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,400100001000,Cantidad de Cuentas,206252.0,N,2021,10,2021-10,inf_adi
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,400100002000,Cantidad de Empresas,1431.0,N,2021,10,2021-10,inf_adi
00389,BANCO COLUMBIA S.A.,310000000033,Cantidad de cuentas corrientes,1310.0,N,2021,10,2021-10,inf_adi
00389,BANCO COLUMBIA S.A.,310000000043,Cantidad de cuentas de ahorro,458170.0,N,2021,10,2021-10,inf_adi
00389,BANCO COLUMBIA S.A.,310000000044,Cantidad de cajas de ahorro de ayuda social,146034.0,N,2021,10,2021-10,inf_adi
00389,BANCO COLUMBIA S.A.,310000000045,Cantidad de cuentas previsionales,286823.0,N,2021,10,2021-10,inf_adi
00389,BANCO COLUMBIA S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,29997.0,N,2021,10,2021-10,inf_adi
00389,BANCO COLUMBIA S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,100.0,N,2021,10,2021-10,inf_adi
00389,BANCO COLUMBIA S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,0.0,N,2021,10,2021-10,inf_adi
00389,BANCO COLUMBIA S.A.,310000000065,Cantidad de operaciones por otros préstamos,217446.0,N,2021,10,2021-10,inf_adi
00389,BANCO COLUMBIA S.A.,310000000070,Dotación de personal,869.0,N,2021,10,2021-10,inf_adi
00389,BANCO COLUMBIA S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,1336123.0,N,2021,10,2021-10,inf_adi
00389,BANCO COLUMBIA S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),1336123.0,N,2021,10,2021-10,inf_adi
00389,BANCO COLUMBIA S.A.,318000100002,Cantidad de tarjetas de débito,342079.0,N,2021,10,2021-10,inf_adi
00389,BANCO COLUMBIA S.A.,400100001000,Cantidad de Cuentas,1176.0,N,2021,10,2021-10,inf_adi
00389,BANCO COLUMBIA S.A.,400100002000,Cantidad de Empresas,91.0,N,2021,10,2021-10,inf_adi
00426,BANCO BICA S.A.,310000000033,Cantidad de cuentas corrientes,4144.0,N,2021,10,2021-10,inf_adi
00426,BANCO BICA S.A.,310000000043,Cantidad de cuentas de ahorro,36452.0,N,2021,10,2021-10,inf_adi
00426,BANCO BICA S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,1682.0,N,2021,10,2021-10,inf_adi
00426,BANCO BICA S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,2673.0,N,2021,10,2021-10,inf_adi
00426,BANCO BICA S.A.,310000000063,Cantidad de operaciones por préstamos hipotecarios,9.0,N,2021,10,2021-10,inf_adi
00426,BANCO BICA S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,13.0,N,2021,10,2021-10,inf_adi
00426,BANCO BICA S.A.,310000000065,Cantidad de operaciones por otros préstamos,98393.0,N,2021,10,2021-10,inf_adi
00426,BANCO BICA S.A.,310000000070,Dotación de personal,179.0,N,2021,10,2021-10,inf_adi
00426,BANCO BICA S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,7761.0,N,2021,10,2021-10,inf_adi
00426,BANCO BICA S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),15775.0,N,2021,10,2021-10,inf_adi
00426,BANCO BICA S.A.,318000100002,Cantidad de tarjetas de débito,22134.0,N,2021,10,2021-10,inf_adi
00426,BANCO BICA S.A.,400100001000,Cantidad de Cuentas,2415.0,N,2021,10,2021-10,inf_adi
00426,BANCO BICA S.A.,400100002000,Cantidad de Empresas,244.0,N,2021,10,2021-10,inf_adi
00431,BANCO COINAG S.A.,310000000033,Cantidad de cuentas corrientes,2624.0,N,2021,10,2021-10,inf_adi
00431,BANCO COINAG S.A.,310000000043,Cantidad de cuentas de ahorro,14638.0,N,2021,10,2021-10,inf_adi
00431,BANCO COINAG S.A.,310000000044,Cantidad de cajas de ahorro de ayuda social,955.0,N,2021,10,2021-10,inf_adi
00431,BANCO COINAG S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,999.0,N,2021,10,2021-10,inf_adi
00431,BANCO COINAG S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,557.0,N,2021,10,2021-10,inf_adi
00431,BANCO COINAG S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,6.0,N,2021,10,2021-10,inf_adi
00431,BANCO COINAG S.A.,310000000065,Cantidad de operaciones por otros préstamos,61986.0,N,2021,10,2021-10,inf_adi
00431,BANCO COINAG S.A.,310000000070,Dotación de personal,158.0,N,2021,10,2021-10,inf_adi
00431,BANCO COINAG S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,7309.0,N,2021,10,2021-10,inf_adi
00431,BANCO COINAG S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),9155.0,N,2021,10,2021-10,inf_adi
00431,BANCO COINAG S.A.,318000100002,Cantidad de tarjetas de débito,18533.0,N,2021,10,2021-10,inf_adi
00431,BANCO COINAG S.A.,400100001000,Cantidad de Cuentas,2577.0,N,2021,10,2021-10,inf_adi
00431,BANCO COINAG S.A.,400100002000,Cantidad de Empresas,171.0,N,2021,10,2021-10,inf_adi
00432,BANCO DE COMERCIO S.A.,310000000033,Cantidad de cuentas corrientes,995.0,N,2021,10,2021-10,inf_adi
00432,BANCO DE COMERCIO S.A.,310000000043,Cantidad de cuentas de ahorro,1623.0,N,2021,10,2021-10,inf_adi
00432,BANCO DE COMERCIO S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,70.0,N,2021,10,2021-10,inf_adi
00432,BANCO DE COMERCIO S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,28.0,N,2021,10,2021-10,inf_adi
00432,BANCO DE COMERCIO S.A.,310000000063,Cantidad de operaciones por préstamos hipotecarios,2.0,N,2021,10,2021-10,inf_adi
00432,BANCO DE COMERCIO S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,135.0,N,2021,10,2021-10,inf_adi
00432,BANCO DE COMERCIO S.A.,310000000065,Cantidad de operaciones por otros préstamos,12592.0,N,2021,10,2021-10,inf_adi
00432,BANCO DE COMERCIO S.A.,310000000070,Dotación de personal,103.0,N,2021,10,2021-10,inf_adi
00432,BANCO DE COMERCIO S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,0.0,N,2021,10,2021-10,inf_adi
00432,BANCO DE COMERCIO S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),0.0,N,2021,10,2021-10,inf_adi
00432,BANCO DE COMERCIO S.A.,318000100002,Cantidad de tarjetas de débito,0.0,N,2021,10,2021-10,inf_adi
00432,BANCO DE COMERCIO S.A.,400100001000,Cantidad de Cuentas,142.0,N,2021,10,2021-10,inf_adi
00432,BANCO DE COMERCIO S.A.,400100002000,Cantidad de Empresas,12.0,N,2021,10,2021-10,inf_adi
00435,BANCO SUCREDITO REGIONAL S.A.U.,310000000033,Cantidad de cuentas corrientes,1.0,N,2021,10,2021-10,inf_adi
00435,BANCO SUCREDITO REGIONAL S.A.U.,310000000043,Cantidad de cuentas de ahorro,1.0,N,2021,10,2021-10,inf_adi
00435,BANCO SUCREDITO REGIONAL S.A.U.,310000000051,Cantidad de operaciones a plazo fijo Individuos,1495.0,N,2021,10,2021-10,inf_adi
00435,BANCO SUCREDITO REGIONAL S.A.U.,310000000065,Cantidad de operaciones por otros préstamos,2.0,N,2021,10,2021-10,inf_adi
00435,BANCO SUCREDITO REGIONAL S.A.U.,310000000070,Dotación de personal,3.0,N,2021,10,2021-10,inf_adi
00448,BANCO DINO S.A.,310000000033,Cantidad de cuentas corrientes,71.0,N,2021,10,2021-10,inf_adi
00448,BANCO DINO S.A.,310000000043,Cantidad de cuentas de ahorro,6987.0,N,2021,10,2021-10,inf_adi
00448,BANCO DINO S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,1110.0,N,2021,10,2021-10,inf_adi
00448,BANCO DINO S.A.,310000000065,Cantidad de operaciones por otros préstamos,214809.0,N,2021,10,2021-10,inf_adi
00448,BANCO DINO S.A.,310000000070,Dotación de personal,49.0,N,2021,10,2021-10,inf_adi
00448,BANCO DINO S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,10709.0,N,2021,10,2021-10,inf_adi
00448,BANCO DINO S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),15834.0,N,2021,10,2021-10,inf_adi
00448,BANCO DINO S.A.,318000100002,Cantidad de tarjetas de débito,8484.0,N,2021,10,2021-10,inf_adi
00448,BANCO DINO S.A.,400100001000,Cantidad de Cuentas,1807.0,N,2021,10,2021-10,inf_adi
00448,BANCO DINO S.A.,400100002000,Cantidad de Empresas,24.0,N,2021,10,2021-10,inf_adi
00515,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,310000000043,Cantidad de cuentas de ahorro,9.0,N,2021,10,2021-10,inf_adi
00515,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,310000000052,Cantidad de operaciones a plazo fijo Empresas,5.0,N,2021,10,2021-10,inf_adi
00515,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,310000000070,Dotación de personal,32.0,N,2021,10,2021-10,inf_adi
44059,FORD CREDIT COMPAÑIA FINANCIERA S.A.,310000000043,Cantidad de cuentas de ahorro,2.0,N,2021,10,2021-10,inf_adi
44059,FORD CREDIT COMPAÑIA FINANCIERA S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,32.0,N,2021,10,2021-10,inf_adi
44059,FORD CREDIT COMPAÑIA FINANCIERA S.A.,310000000063,Cantidad de operaciones por préstamos hipotecarios,0.0,N,2021,10,2021-10,inf_adi
44059,FORD CREDIT COMPAÑIA FINANCIERA S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,45.0,N,2021,10,2021-10,inf_adi
44059,FORD CREDIT COMPAÑIA FINANCIERA S.A.,310000000065,Cantidad de operaciones por otros préstamos,43.0,N,2021,10,2021-10,inf_adi
44059,FORD CREDIT COMPAÑIA FINANCIERA S.A.,310000000070,Dotación de personal,32.0,N,2021,10,2021-10,inf_adi
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,310000000043,Cantidad de cuentas de ahorro,205731.0,N,2021,10,2021-10,inf_adi
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,310000000044,Cantidad de cajas de ahorro de ayuda social,61865.0,N,2021,10,2021-10,inf_adi
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,310000000045,Cantidad de cuentas previsionales,212212.0,N,2021,10,2021-10,inf_adi
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,468349.0,N,2021,10,2021-10,inf_adi
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,2902.0,N,2021,10,2021-10,inf_adi
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,310000000065,Cantidad de operaciones por otros préstamos,211347.0,N,2021,10,2021-10,inf_adi
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,310000000070,Dotación de personal,697.0,N,2021,10,2021-10,inf_adi
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,14890.0,N,2021,10,2021-10,inf_adi
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),58186.0,N,2021,10,2021-10,inf_adi
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,318000100002,Cantidad de tarjetas de débito,303363.0,N,2021,10,2021-10,inf_adi
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,400100001000,Cantidad de Cuentas,62.0,N,2021,10,2021-10,inf_adi
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,400100002000,Cantidad de Empresas,4.0,N,2021,10,2021-10,inf_adi
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,18147.0,N,2021,10,2021-10,inf_adi
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,310000000065,Cantidad de operaciones por otros préstamos,2152.0,N,2021,10,2021-10,inf_adi
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,310000000070,Dotación de personal,46.0,N,2021,10,2021-10,inf_adi
44090,IUDU COMPAÑÍA FINANCIERA S.A.,310000000043,Cantidad de cuentas de ahorro,255.0,N,2021,10,2021-10,inf_adi
44090,IUDU COMPAÑÍA FINANCIERA S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,20.0,N,2021,10,2021-10,inf_adi
44090,IUDU COMPAÑÍA FINANCIERA S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,346.0,N,2021,10,2021-10,inf_adi
44090,IUDU COMPAÑÍA FINANCIERA S.A.,310000000065,Cantidad de operaciones por otros préstamos,457100.0,N,2021,10,2021-10,inf_adi
44090,IUDU COMPAÑÍA FINANCIERA S.A.,310000000070,Dotación de personal,482.0,N,2021,10,2021-10,inf_adi
44090,IUDU COMPAÑÍA FINANCIERA S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,234756.0,N,2021,10,2021-10,inf_adi
44090,IUDU COMPAÑÍA FINANCIERA S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),301016.0,N,2021,10,2021-10,inf_adi
44092,FCA COMPAÑIA FINANCIERA S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,45.0,N,2021,10,2021-10,inf_adi
44092,FCA COMPAÑIA FINANCIERA S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,26249.0,N,2021,10,2021-10,inf_adi
44092,FCA COMPAÑIA FINANCIERA S.A.,310000000065,Cantidad de operaciones por otros préstamos,14852.0,N,2021,10,2021-10,inf_adi
44092,FCA COMPAÑIA FINANCIERA S.A.,310000000070,Dotación de personal,42.0,N,2021,10,2021-10,inf_adi
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,310000000064,Cantidad de operaciones por préstamos prendarios,15222.0,N,2021,10,2021-10,inf_adi
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,310000000065,Cantidad de operaciones por otros préstamos,217.0,N,2021,10,2021-10,inf_adi
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,310000000070,Dotación de personal,55.0,N,2021,10,2021-10,inf_adi
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,310000000043,Cantidad de cuentas de ahorro,3.0,N,2021,10,2021-10,inf_adi
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,0.0,N,2021,10,2021-10,inf_adi
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,3086.0,N,2021,10,2021-10,inf_adi
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,310000000065,Cantidad de operaciones por otros préstamos,147.0,N,2021,10,2021-10,inf_adi
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,310000000070,Dotación de personal,50.0,N,2021,10,2021-10,inf_adi
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,35066.0,N,2021,10,2021-10,inf_adi
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,310000000065,Cantidad de operaciones por otros préstamos,2000.0,N,2021,10,2021-10,inf_adi
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,310000000070,Dotación de personal,31.0,N,2021,10,2021-10,inf_adi
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,2634.0,N,2021,10,2021-10,inf_adi
