codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
00312,BANCO VOII S.A.,100010300000,Préstamos,11841771.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100010302000,Sector Financiero,0.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,12021272.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100010303001,Adelantos,565459.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100010303005,"Doc a sola firma, descont. y comprados",246011.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100010303020,Personales,7885989.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100010303030,Otros,160106.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,741869.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100010303060,Ajustes NIIF,2421838.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100010304000,Previsiones,-179501.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100010400000,Otros Cred.por Interm.Finan.,6202226.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100010700000,Créditos Diversos,2117537.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100010800000,"Propiedad, plantas y equipo",12466918.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100011000000,Activos Intangibles,1150349.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100020000000,P A S I V O,49313240.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100020100000,Depósitos,40937946.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100020101000,Sector Público no financiero,7999291.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100020102000,Sector Financiero,14795.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,32923860.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100020103001,Cuentas corrientes,10065615.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100020103005,Caja de ahorros,607346.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100020103010,Plazo fijo e inversiones a plazo,21478873.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100020103015,Otros,33008.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,739018.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100020200000,Otras Oblig.por Intermed. Financ.,363323.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100020300000,Obligaciones Diversas,8010097.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100020400000,Provisiones,1874.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100030000000,P A T R I M O N I O   N E T O,8276136.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",9809550.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100030600000,Resultados no asignados,-1533414.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,-1533414.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100040100000,Ingresos financieros,11433426.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100040100005,Por Intereses,5594987.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100040100090,Otros Ingresos Financieros,5838439.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100040200000,Egresos financieros,-13554360.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100040200005,Por Intereses,-9930744.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100040200090,Otros Egresos Financieros,-3623616.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100040300000,Cargo por incobrabilidad,-14671.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100040400000,Ingresos por servicios,165782.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100040500000,Egresos por servicios,-484663.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100040700000,Gastos de administración,-3775380.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100040800000,Créditos recuperados y previsiones desafectadas,13770.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100041200000,Resultado monetario,5070588.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100041300000,Otros,72350.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100041400000,Impuesto a las ganancias,-460256.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100050100000,Créditos irrecuperables en partidas fuera del balance,259591.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100050200000,Contingentes acreedoras,134543.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100050300000,De Control acreedoras,3572.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100050400000,De Derivados acreedoras,138825.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100050700000,De Control deudoras,15722309.0,N,2024,5,2024-05,balres
00312,BANCO VOII S.A.,100050800000,De Derivados deudoras,0.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100010000000,A C T I V O,503386655.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100010100000,Efectivo y deposito en bancos,112853327.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100010200000,Títulos Públicos y Privados,234414073.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100010300000,Préstamos,52649376.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100010301000,Sector Público no Financiero,827.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,54274912.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100010303001,Adelantos,2851347.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100010303005,"Doc a sola firma, descont. y comprados",5084169.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100010303010,Hipotecarios,770843.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100010303015,Prendarios,2746789.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100010303020,Personales,21264311.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100010303030,Otros,17955593.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,3339258.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100010303055,Intereses documentados,-83229.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100010303060,Ajustes NIIF,345831.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100010304000,Previsiones,-1626363.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100010400000,Otros Cred.por Interm.Finan.,57237353.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100010500000,Credito por arrendamiento financiero,41926.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100010600000,Part. en otras Sociedades,500712.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100010600020,Otras,500712.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100010700000,Créditos Diversos,19260574.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100010800000,"Propiedad, plantas y equipo",20271979.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100011000000,Activos Intangibles,5852908.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100011200000,Partidas Pend. de Imputación,304427.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100020000000,P A S I V O,391714796.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100020100000,Depósitos,349673923.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100020101000,Sector Público no financiero,267787659.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100020102000,Sector Financiero,236071.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,81650193.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100020103001,Cuentas corrientes,18422386.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100020103005,Caja de ahorros,31429850.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100020103010,Plazo fijo e inversiones a plazo,27000714.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100020103015,Otros,3941513.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,855730.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100020200000,Otras Oblig.por Intermed. Financ.,8780291.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100020300000,Obligaciones Diversas,31530335.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100020400000,Provisiones,382150.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100020600000,Partidas Pendientes de Imputación,1348097.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100030000000,P A T R I M O N I O   N E T O,111671859.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",95021373.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100030600000,Resultados no asignados,16650486.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,16650486.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100040100000,Ingresos financieros,114891954.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100040100005,Por Intereses,106795392.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100040100090,Otros Ingresos Financieros,8096562.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100040200000,Egresos financieros,-17519465.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100040200005,Por Intereses,-14719821.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100040200090,Otros Egresos Financieros,-2799644.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100040300000,Cargo por incobrabilidad,-1287004.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100040400000,Ingresos por servicios,3246478.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100040500000,Egresos por servicios,-515153.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100040700000,Gastos de administración,-36969978.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100040800000,Créditos recuperados y previsiones desafectadas,644459.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100041200000,Resultado monetario,-39612347.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100041300000,Otros,5163705.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100041400000,Impuesto a las ganancias,-11392163.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100050100000,Créditos irrecuperables en partidas fuera del balance,1842255.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100050300000,De Control acreedoras,0.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100050400000,De Derivados acreedoras,0.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100050600000,Contingentes deudoras,57074117.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100050700000,De Control deudoras,55280822.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100050800000,De Derivados deudoras,129480275.0,N,2024,5,2024-05,balres
00315,BANCO DE FORMOSA S.A.,100050900000,De Actividad fiduciaria deudoras,1309964.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100010000000,A C T I V O,408220656.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100010100000,Efectivo y deposito en bancos,39457388.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100010200000,Títulos Públicos y Privados,169197048.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100010300000,Préstamos,81051553.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100010302000,Sector Financiero,0.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,85218832.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100010303001,Adelantos,60155754.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100010303005,"Doc a sola firma, descont. y comprados",15962914.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100010303010,Hipotecarios,0.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100010303015,Prendarios,77212.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100010303030,Otros,9402280.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,886016.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100010303055,Intereses documentados,-1112159.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100010303060,Ajustes NIIF,-153185.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100010304000,Previsiones,-4167279.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100010400000,Otros Cred.por Interm.Finan.,53097191.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100010500000,Credito por arrendamiento financiero,1641755.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100010600000,Part. en otras Sociedades,34705895.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100010600005,En entidades financieras,29082992.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100010600020,Otras,5622903.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100010700000,Créditos Diversos,9833218.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100010800000,"Propiedad, plantas y equipo",19013181.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100010900000,Bienes Diversos,223427.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100011000000,Activos Intangibles,0.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100020000000,P A S I V O,274958371.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100020100000,Depósitos,209326914.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100020102000,Sector Financiero,12439.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,209314475.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100020103001,Cuentas corrientes,31423556.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100020103005,Caja de ahorros,133083719.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100020103010,Plazo fijo e inversiones a plazo,37091513.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100020103015,Otros,7082737.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,632950.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100020200000,Otras Oblig.por Intermed. Financ.,37590029.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100020300000,Obligaciones Diversas,28041428.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100030000000,P A T R I M O N I O   N E T O,133262285.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",92872719.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100030600000,Resultados no asignados,40389566.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,10533909.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100040100000,Ingresos financieros,150428784.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100040100005,Por Intereses,132003408.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100040100090,Otros Ingresos Financieros,18425376.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100040200000,Egresos financieros,-61966360.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100040200005,Por Intereses,-53201800.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100040200090,Otros Egresos Financieros,-8764560.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100040300000,Cargo por incobrabilidad,-2645354.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100040400000,Ingresos por servicios,1933412.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100040500000,Egresos por servicios,-903123.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100040700000,Gastos de administración,-12934214.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100040800000,Créditos recuperados y previsiones desafectadas,19646.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100041200000,Resultado monetario,-36747103.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100041300000,Otros,3250657.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100041400000,Impuesto a las ganancias,-14088563.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100041500000,Otro resultado integral,-15813873.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100050100000,Créditos irrecuperables en partidas fuera del balance,2862204.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100050200000,Contingentes acreedoras,41622621.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100050300000,De Control acreedoras,1904643.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100050400000,De Derivados acreedoras,1790500.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100050600000,Contingentes deudoras,178038327.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100050700000,De Control deudoras,154328507.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100050800000,De Derivados deudoras,113325195.0,N,2024,5,2024-05,balres
00319,BANCO CMF S.A.,100050900000,De Actividad fiduciaria deudoras,7100633.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100010000000,A C T I V O,876684503.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100010100000,Efectivo y deposito en bancos,72230140.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100010200000,Títulos Públicos y Privados,264824172.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100010300000,Préstamos,88204223.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,92821797.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100010303001,Adelantos,1314929.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100010303005,"Doc a sola firma, descont. y comprados",2248453.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100010303020,Personales,37801628.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100010303030,Otros,48068655.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,3436275.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100010303055,Intereses documentados,0.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100010303060,Ajustes NIIF,-48143.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100010304000,Previsiones,-4617574.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100010400000,Otros Cred.por Interm.Finan.,358201305.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100010600000,Part. en otras Sociedades,242241.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100010600020,Otras,242241.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100010700000,Créditos Diversos,22792766.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100010800000,"Propiedad, plantas y equipo",61032335.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100010900000,Bienes Diversos,6686621.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100011000000,Activos Intangibles,1584402.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100011200000,Partidas Pend. de Imputación,886298.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100020000000,P A S I V O,536607999.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100020100000,Depósitos,486457046.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100020101000,Sector Público no financiero,324722339.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,161734707.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100020103001,Cuentas corrientes,16625988.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100020103005,Caja de ahorros,71365928.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100020103010,Plazo fijo e inversiones a plazo,70940314.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100020103015,Otros,856699.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,1945778.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100020200000,Otras Oblig.por Intermed. Financ.,4885754.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100020300000,Obligaciones Diversas,40008311.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100020400000,Provisiones,55275.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100020600000,Partidas Pendientes de Imputación,5201613.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100030000000,P A T R I M O N I O   N E T O,340076504.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",291966109.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100030600000,Resultados no asignados,48110395.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,3398582.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100040100000,Ingresos financieros,197347010.0,N,2024,5,2024-05,balres
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,100040100005,Por Intereses,175486165.0,N,2024,5,2024-05,balres
