codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100041200000,Resultado monetario,-10997770.0,N,2022,11,2022-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100041300000,Otros,-793933.0,N,2022,11,2022-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100041400000,Impuesto a las ganancias,-3725956.0,N,2022,11,2022-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2022,11,2022-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100050100000,Créditos irrecuperables en partidas fuera del balance,958923.0,N,2022,11,2022-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100050200000,Contingentes acreedoras,243260602.0,N,2022,11,2022-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100050600000,Contingentes deudoras,7298023.0,N,2022,11,2022-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100050700000,De Control deudoras,41956578.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100010000000,A C T I V O,6616136.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100010100000,Efectivo y deposito en bancos,428523.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100010200000,Títulos Públicos y Privados,1396781.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100010300000,Préstamos,985367.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100010302000,Sector Financiero,0.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100010303000,Sector Privado no Financiero y Residentes en el Ext.,986019.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100010303030,Otros,940000.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100010303045,Intereses y dif. cotiz. deveng. a cobrar,46019.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100010304000,Previsiones,-652.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100010400000,Otros Cred.por Interm.Finan.,2585593.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100010700000,Créditos Diversos,793143.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100010800000,"Propiedad, plantas y equipo",306553.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100011000000,Activos Intangibles,120176.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100020000000,P A S I V O,1276906.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100020100000,Depósitos,733311.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100020103000,Sector Privado no Financiero y Residentes en el Ext.,733311.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100020103005,Caja de ahorros,573418.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100020103010,Plazo fijo e inversiones a plazo,150000.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100020103020,Intereses y dif. cotiz. deveng. a pagar,9893.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100020200000,Otras Oblig.por Intermed. Financ.,99967.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100020300000,Obligaciones Diversas,443628.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100030000000,P A T R I M O N I O   N E T O,5339230.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100030100000,"Capital, Aportes, Reservas y ORI acumulado",13817340.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100030600000,Resultados no asignados,-8478110.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,-2427299.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100040100000,Ingresos financieros,2466289.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100040100005,Por Intereses,2466289.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100040200000,Egresos financieros,-510707.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100040200005,Por Intereses,-156922.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100040200090,Otros Egresos Financieros,-353785.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100040300000,Cargo por incobrabilidad,-1214.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100040400000,Ingresos por servicios,15045.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100040500000,Egresos por servicios,-1174.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100040700000,Gastos de administración,-816577.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100041200000,Resultado monetario,-3571865.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100041300000,Otros,-7096.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100041400000,Impuesto a las ganancias,0.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100041500000,Otro resultado integral,0.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100050200000,Contingentes acreedoras,0.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100050600000,Contingentes deudoras,836278.0,N,2022,11,2022-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100050700000,De Control deudoras,3795264.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100010000000,A C T I V O,22051502.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100010100000,Efectivo y deposito en bancos,3114278.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100010200000,Títulos Públicos y Privados,6996497.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100010300000,Préstamos,1992798.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,2104574.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100010303020,Personales,1904599.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100010303030,Otros,72677.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,127299.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100010303055,Intereses documentados,-1.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100010304000,Previsiones,-111776.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100010400000,Otros Cred.por Interm.Finan.,7347595.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100010600000,Part. en otras Sociedades,0.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100010600020,Otras,0.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100010700000,Créditos Diversos,2108694.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100010800000,"Propiedad, plantas y equipo",213370.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100011000000,Activos Intangibles,177959.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100011200000,Partidas Pend. de Imputación,100311.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100020000000,P A S I V O,19030524.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100020100000,Depósitos,17221443.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,17221443.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100020103005,Caja de ahorros,11155011.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100020103010,Plazo fijo e inversiones a plazo,5674936.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100020103015,Otros,44281.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100020103020,Intereses y dif. cotiz. deveng. a pagar,347215.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100020200000,Otras Oblig.por Intermed. Financ.,995384.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100020300000,Obligaciones Diversas,686768.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100020400000,Provisiones,3675.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100020600000,Partidas Pendientes de Imputación,123254.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100030000000,P A T R I M O N I O   N E T O,3020978.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",9358630.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100030600000,Resultados no asignados,-6337652.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,-1584674.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100040100000,Ingresos financieros,8269375.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100040100005,Por Intereses,6719808.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100040100090,Otros Ingresos Financieros,1549567.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100040200000,Egresos financieros,-3464488.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100040200005,Por Intereses,-2270247.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100040200090,Otros Egresos Financieros,-1194241.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100040300000,Cargo por incobrabilidad,-154893.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100040400000,Ingresos por servicios,1555299.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100040500000,Egresos por servicios,-2729344.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100040700000,Gastos de administración,-3583122.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100040800000,Créditos recuperados y previsiones desafectadas,17593.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100041200000,Resultado monetario,-1832719.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100041300000,Otros,9395.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100041400000,Impuesto a las ganancias,328230.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100050600000,Contingentes deudoras,741919.0,N,2022,11,2022-11,balres
00143,BRUBANK S.A.U.,100050700000,De Control deudoras,5781135.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100010000000,A C T I V O,12081025.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100010100000,Efectivo y deposito en bancos,2402082.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100010200000,Títulos Públicos y Privados,2482419.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100010300000,Préstamos,3685341.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100010302000,Sector Financiero,0.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,3816713.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100010303001,Adelantos,2035336.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100010303005,"Doc a sola firma, descont. y comprados",1275731.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100010303015,Prendarios,160610.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100010303020,Personales,101.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100010303030,Otros,246902.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,148154.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100010303050,Cobros no aplicados,-3302.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100010303055,Intereses documentados,-46270.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100010303060,Ajustes NIIF,-549.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100010304000,Previsiones,-131372.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100010400000,Otros Cred.por Interm.Finan.,1210133.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100010700000,Créditos Diversos,1013338.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100010800000,"Propiedad, plantas y equipo",956321.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100010900000,Bienes Diversos,44993.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100011000000,Activos Intangibles,286398.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100020000000,P A S I V O,9891281.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100020100000,Depósitos,6118736.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100020101000,Sector Público no financiero,932734.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,5186002.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100020103001,Cuentas corrientes,2258032.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100020103005,Caja de ahorros,276798.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100020103010,Plazo fijo e inversiones a plazo,2483100.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100020103015,Otros,6355.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,161717.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100020200000,Otras Oblig.por Intermed. Financ.,3412752.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100020300000,Obligaciones Diversas,358508.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100020400000,Provisiones,1285.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100030000000,P A T R I M O N I O   N E T O,2189744.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",2829186.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100030600000,Resultados no asignados,-639442.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,-639442.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100040100000,Ingresos financieros,4240683.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100040100005,Por Intereses,2291186.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100040100090,Otros Ingresos Financieros,1949497.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100040200000,Egresos financieros,-2761557.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100040200005,Por Intereses,-1985602.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100040200090,Otros Egresos Financieros,-775955.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100040300000,Cargo por incobrabilidad,-82133.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100040400000,Ingresos por servicios,58344.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100040500000,Egresos por servicios,-92528.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100040700000,Gastos de administración,-1703122.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100040800000,Créditos recuperados y previsiones desafectadas,23446.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100041200000,Resultado monetario,-328610.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100041300000,Otros,-1614.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100041400000,Impuesto a las ganancias,7649.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100041500000,Otro resultado integral,0.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100050100000,Créditos irrecuperables en partidas fuera del balance,17343.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100050200000,Contingentes acreedoras,1644883.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100050300000,De Control acreedoras,11316.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100050400000,De Derivados acreedoras,5517979.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100050600000,Contingentes deudoras,2062387.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100050700000,De Control deudoras,9263698.0,N,2022,11,2022-11,balres
00147,BANCO INTERFINANZAS S.A.,100050800000,De Derivados deudoras,2990142.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100010000000,A C T I V O,1024488055.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100010100000,Efectivo y deposito en bancos,203843275.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100010200000,Títulos Públicos y Privados,378139937.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100010300000,Préstamos,315332444.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100010301000,Sector Público no Financiero,849843.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100010302000,Sector Financiero,5711155.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,318713174.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100010303001,Adelantos,126142120.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100010303005,"Doc a sola firma, descont. y comprados",67367762.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100010303010,Hipotecarios,440645.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100010303015,Prendarios,17687841.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100010303020,Personales,27032907.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100010303030,Otros,73958675.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,7936258.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100010303050,Cobros no aplicados,-13498.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100010303055,Intereses documentados,-1839536.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100010303060,Ajustes NIIF,0.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100010304000,Previsiones,-9941728.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100010400000,Otros Cred.por Interm.Finan.,21283703.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100010500000,Credito por arrendamiento financiero,3137135.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100010600000,Part. en otras Sociedades,397711.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100010600020,Otras,397711.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100010700000,Créditos Diversos,40311725.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100010800000,"Propiedad, plantas y equipo",47979095.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100010900000,Bienes Diversos,5822427.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100011000000,Activos Intangibles,8134355.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100011200000,Partidas Pend. de Imputación,106248.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100020000000,P A S I V O,857058750.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100020100000,Depósitos,743491183.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100020101000,Sector Público no financiero,1009981.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100020102000,Sector Financiero,31497.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,742449705.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100020103001,Cuentas corrientes,157016559.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100020103005,Caja de ahorros,283174427.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100020103010,Plazo fijo e inversiones a plazo,283716160.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100020103015,Otros,6512215.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,12030344.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100020200000,Otras Oblig.por Intermed. Financ.,39880698.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100020300000,Obligaciones Diversas,54026406.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100020400000,Provisiones,2027230.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100020500000,Obligaciones Subordinadas,16801113.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100020600000,Partidas Pendientes de Imputación,832120.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100030000000,P A T R I M O N I O   N E T O,167429305.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",145782467.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100030600000,Resultados no asignados,21646838.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,20585423.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100040100000,Ingresos financieros,298648809.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100040100005,Por Intereses,252194622.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100040100090,Otros Ingresos Financieros,46454187.0,N,2022,11,2022-11,balres
00150,HSBC BANK ARGENTINA S.A.,100040200000,Egresos financieros,-173530097.0,N,2022,11,2022-11,balres
