codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
00086,BANCO DE SANTA CRUZ S.A.,100020400000,Previsiones,5360.0,N,2016,2,2016-02,balres
00086,BANCO DE SANTA CRUZ S.A.,100020500000,Partidas Pendientes de Imputación,6900.0,N,2016,2,2016-02,balres
00086,BANCO DE SANTA CRUZ S.A.,100030000000,P A T R I M O N I O   N E T O,745220.0,N,2016,2,2016-02,balres
00086,BANCO DE SANTA CRUZ S.A.,100030100000,"Capital, Aportes y Reservas",410360.0,N,2016,2,2016-02,balres
00086,BANCO DE SANTA CRUZ S.A.,100030600000,Resultados no asignados,334860.0,N,2016,2,2016-02,balres
00086,BANCO DE SANTA CRUZ S.A.,100040000000,R E S U L T A D O S   A C U M U L A D O S,58457.0,N,2016,2,2016-02,balres
00086,BANCO DE SANTA CRUZ S.A.,100040100000,Ingresos financieros,224543.0,N,2016,2,2016-02,balres
00086,BANCO DE SANTA CRUZ S.A.,100040100005,Por Intereses,199356.0,N,2016,2,2016-02,balres
00086,BANCO DE SANTA CRUZ S.A.,100040100090,Otros Ingresos Financieros,25187.0,N,2016,2,2016-02,balres
00086,BANCO DE SANTA CRUZ S.A.,100040200000,Egresos financieros,-80091.0,N,2016,2,2016-02,balres
00086,BANCO DE SANTA CRUZ S.A.,100040200005,Por Intereses,-65087.0,N,2016,2,2016-02,balres
00086,BANCO DE SANTA CRUZ S.A.,100040200090,Otros Egresos Financieros,-15004.0,N,2016,2,2016-02,balres
00086,BANCO DE SANTA CRUZ S.A.,100040300000,Cargo por incobrabilidad,-4284.0,N,2016,2,2016-02,balres
00086,BANCO DE SANTA CRUZ S.A.,100040400000,Ingresos por servicios,47167.0,N,2016,2,2016-02,balres
00086,BANCO DE SANTA CRUZ S.A.,100040500000,Egresos por servicios,-14046.0,N,2016,2,2016-02,balres
00086,BANCO DE SANTA CRUZ S.A.,100040700000,Gastos de administración,-79683.0,N,2016,2,2016-02,balres
00086,BANCO DE SANTA CRUZ S.A.,100040800000,Créditos recuperados,7.0,N,2016,2,2016-02,balres
00086,BANCO DE SANTA CRUZ S.A.,100041300000,Otros,844.0,N,2016,2,2016-02,balres
00086,BANCO DE SANTA CRUZ S.A.,100041400000,Impuesto a las ganancias,-36000.0,N,2016,2,2016-02,balres
00086,BANCO DE SANTA CRUZ S.A.,100050000000,C U E N T A S   D E   O R D E N,0.0,N,2016,2,2016-02,balres
00086,BANCO DE SANTA CRUZ S.A.,100050100000,Créditos irrecuperables en Cuentas de Orden,30154.0,N,2016,2,2016-02,balres
00086,BANCO DE SANTA CRUZ S.A.,100050200000,Contingentes acreedoras,282114.0,N,2016,2,2016-02,balres
00086,BANCO DE SANTA CRUZ S.A.,100050300000,De Control acreedoras,315304.0,N,2016,2,2016-02,balres
00086,BANCO DE SANTA CRUZ S.A.,100050500000,De Actividad fiduciaria acreedoras,2706.0,N,2016,2,2016-02,balres
00086,BANCO DE SANTA CRUZ S.A.,100050600000,Contingentes deudoras,282114.0,N,2016,2,2016-02,balres
00086,BANCO DE SANTA CRUZ S.A.,100050700000,De Control deudoras,285150.0,N,2016,2,2016-02,balres
00086,BANCO DE SANTA CRUZ S.A.,100050900000,De Actividad fiduciaria deudoras,2706.0,N,2016,2,2016-02,balres
00086,BANCO DE SANTA CRUZ S.A.,100060000000,"Importe a netear de operac. y pases, a término y contado a l",0.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010000000,A C T I V O,12043532.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010100000,Disponibilidades,1306197.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010200000,Títulos Públicos y Privados,3343676.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010300000,Préstamos,5419488.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010301000,Sector Público no Financiero,1612.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010302000,Sector Financiero,0.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010303000,Sector Privado no Financiero y Residentes en el Ext.,5615402.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010303001,Adelantos,498889.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010303005,"Doc a sola firma, descont. y comprados",1574692.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010303010,Hipotecarios,346571.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010303015,Prendarios,15046.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010303020,Personales,1739856.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010303030,Otros,1362302.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010303045,Intereses y dif. cotiz. deveng. a cobrar,78046.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010304000,Previsiones,-197526.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010400000,Otros Cred.por Interm.Finan.,1665469.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010401000,Montos a cobrar por ventas contado a liq. y a término,399833.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010409000,Otros,1265636.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010600000,Part. en otras Sociedades,89571.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010600005,En entidades financieras,79.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010600020,Otras,89492.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010700000,Créditos Diversos,96307.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010800000,Bienes de Uso,106476.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010900000,Bienes Diversos,13819.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100011000000,Bienes Intangibles,1285.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100011200000,Partidas Pend. de Imputación,1244.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020000000,P A S I V O,10813896.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020100000,Depósitos,9943586.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020101000,Sector Público no financiero,2274963.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020102000,Sector Financiero,521.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020103000,Sector Privado no Financiero y Residentes en el Ext.,7668102.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020103001,Cuentas corrientes,1115195.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020103005,Caja de ahorros,2108069.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020103010,Plazo fijo e inversiones a plazo,4244460.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020103015,Otros,133008.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020103020,Intereses y dif. cotiz. deveng. a pagar,67370.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020200000,Otras Oblig.por Intermed. Financ.,634657.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020200020,Montos a pagar por compras contado a liq. y a término,0.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020200090,Otras,634657.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020300000,Obligaciones Diversas,223610.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020400000,Previsiones,9226.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020500000,Partidas Pendientes de Imputación,2817.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100030000000,P A T R I M O N I O   N E T O,1229636.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100030100000,"Capital, Aportes y Reservas",333247.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100030600000,Resultados no asignados,896389.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040000000,R E S U L T A D O S   A C U M U L A D O S,41909.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040100000,Ingresos financieros,466470.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040100005,Por Intereses,387873.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040100090,Otros Ingresos Financieros,78597.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040200000,Egresos financieros,-258619.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040200005,Por Intereses,-223678.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040200090,Otros Egresos Financieros,-34941.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040300000,Cargo por incobrabilidad,-29882.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040400000,Ingresos por servicios,70471.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040500000,Egresos por servicios,-29853.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040700000,Gastos de administración,-175817.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040800000,Créditos recuperados,863.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100041300000,Otros,27359.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100041400000,Impuesto a las ganancias,-29083.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100050000000,C U E N T A S   D E   O R D E N,0.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100050100000,Créditos irrecuperables en Cuentas de Orden,109971.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100050200000,Contingentes acreedoras,1077054.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100050300000,De Control acreedoras,1370471.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100050500000,De Actividad fiduciaria acreedoras,28500.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100050600000,Contingentes deudoras,1077054.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100050700000,De Control deudoras,1260500.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100050900000,De Actividad fiduciaria deudoras,28500.0,N,2016,2,2016-02,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100060000000,"Importe a netear de operac. y pases, a término y contado a l",399537.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100010000000,A C T I V O,8820334.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100010100000,Disponibilidades,1587688.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100010200000,Títulos Públicos y Privados,3590511.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100010300000,Préstamos,2809646.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100010301000,Sector Público no Financiero,0.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100010302000,Sector Financiero,2903.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,2856613.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100010303001,Adelantos,155314.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100010303005,"Doc a sola firma, descont. y comprados",415092.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100010303010,Hipotecarios,266122.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100010303015,Prendarios,55084.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100010303020,Personales,1414713.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100010303030,Otros,518633.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,31655.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100010304000,Previsiones,-49870.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100010400000,Otros Cred.por Interm.Finan.,356152.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100010401000,Montos a cobrar por ventas contado a liq. y a término,89166.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100010409000,Otros,266986.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100010500000,Bienes en Locación Financiera,72455.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100010600000,Part. en otras Sociedades,93578.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100010600005,En entidades financieras,631.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100010600020,Otras,92947.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100010700000,Créditos Diversos,197814.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100010800000,Bienes de Uso,60380.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100010900000,Bienes Diversos,33103.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100011000000,Bienes Intangibles,3756.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100011200000,Partidas Pend. de Imputación,15251.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100020000000,P A S I V O,7712249.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100020100000,Depósitos,6774012.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100020101000,Sector Público no financiero,3720520.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100020102000,Sector Financiero,5356.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,3048136.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100020103001,Cuentas corrientes,524290.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100020103005,Caja de ahorros,1339566.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100020103010,Plazo fijo e inversiones a plazo,1054251.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100020103015,Otros,113209.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,16820.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100020200000,Otras Oblig.por Intermed. Financ.,532926.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100020200020,Montos a pagar por compras contado a liq. y a término,76138.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100020200090,Otras,456788.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100020300000,Obligaciones Diversas,379668.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100020400000,Previsiones,23504.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100020500000,Partidas Pendientes de Imputación,2139.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100030000000,P A T R I M O N I O   N E T O,1108085.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100030100000,"Capital, Aportes y Reservas",569641.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100030600000,Resultados no asignados,538444.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100040000000,R E S U L T A D O S   A C U M U L A D O S,107298.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100040100000,Ingresos financieros,330623.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100040100005,Por Intereses,301239.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100040100090,Otros Ingresos Financieros,29384.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100040200000,Egresos financieros,-78401.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100040200005,Por Intereses,-58038.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100040200090,Otros Egresos Financieros,-20363.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100040300000,Cargo por incobrabilidad,-3336.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100040400000,Ingresos por servicios,101198.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100040500000,Egresos por servicios,-48150.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100040700000,Gastos de administración,-133604.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100040800000,Créditos recuperados,1069.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100041300000,Otros,-4325.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100041400000,Impuesto a las ganancias,-57776.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100050000000,C U E N T A S   D E   O R D E N,0.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100050100000,Créditos irrecuperables en Cuentas de Orden,40853.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100050200000,Contingentes acreedoras,1921402.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100050300000,De Control acreedoras,1952800.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100050500000,De Actividad fiduciaria acreedoras,109564.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100050600000,Contingentes deudoras,1921402.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100050700000,De Control deudoras,1911947.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100050900000,De Actividad fiduciaria deudoras,109564.0,N,2016,2,2016-02,balres
00094,BANCO DE CORRIENTES S.A.,100060000000,"Importe a netear de operac. y pases, a término y contado a l",165304.0,N,2016,2,2016-02,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010000000,A C T I V O,8828255.0,N,2016,2,2016-02,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010100000,Disponibilidades,923418.0,N,2016,2,2016-02,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010200000,Títulos Públicos y Privados,2156907.0,N,2016,2,2016-02,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010300000,Préstamos,4197788.0,N,2016,2,2016-02,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010301000,Sector Público no Financiero,109881.0,N,2016,2,2016-02,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010302000,Sector Financiero,6.0,N,2016,2,2016-02,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010303000,Sector Privado no Financiero y Residentes en el Ext.,4168878.0,N,2016,2,2016-02,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010303001,Adelantos,263385.0,N,2016,2,2016-02,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010303005,"Doc a sola firma, descont. y comprados",269930.0,N,2016,2,2016-02,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010303010,Hipotecarios,180709.0,N,2016,2,2016-02,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010303015,Prendarios,174126.0,N,2016,2,2016-02,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010303020,Personales,2402738.0,N,2016,2,2016-02,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010303030,Otros,793816.0,N,2016,2,2016-02,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010303045,Intereses y dif. cotiz. deveng. a cobrar,84174.0,N,2016,2,2016-02,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010304000,Previsiones,-80977.0,N,2016,2,2016-02,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010400000,Otros Cred.por Interm.Finan.,890942.0,N,2016,2,2016-02,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010401000,Montos a cobrar por ventas contado a liq. y a término,519490.0,N,2016,2,2016-02,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010409000,Otros,371452.0,N,2016,2,2016-02,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010500000,Bienes en Locación Financiera,176517.0,N,2016,2,2016-02,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010600000,Part. en otras Sociedades,844.0,N,2016,2,2016-02,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010600005,En entidades financieras,244.0,N,2016,2,2016-02,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010600020,Otras,600.0,N,2016,2,2016-02,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010700000,Créditos Diversos,79595.0,N,2016,2,2016-02,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010800000,Bienes de Uso,138403.0,N,2016,2,2016-02,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010900000,Bienes Diversos,223988.0,N,2016,2,2016-02,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100011000000,Bienes Intangibles,39803.0,N,2016,2,2016-02,balres
