codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
00435,BANCO SUCREDITO REGIONAL S.A.U.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,40202.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100010303001,Adelantos,0.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100010303005,"Doc a sola firma, descont. y comprados",37658.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100010303020,Personales,1247.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,3268.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100010303055,Intereses documentados,-1969.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100010303060,Ajustes NIIF,-2.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100010304000,Previsiones,-408.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100010400000,Otros Cred.por Interm.Finan.,601840.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100010700000,Créditos Diversos,76319.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100010800000,"Propiedad, plantas y equipo",40476.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100011000000,Activos Intangibles,41911.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100011200000,Partidas Pend. de Imputación,281.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100020000000,P A S I V O,511085.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100020100000,Depósitos,433688.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,433688.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100020103001,Cuentas corrientes,389350.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100020103005,Caja de ahorros,20493.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100020103010,Plazo fijo e inversiones a plazo,14312.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100020103015,Otros,3.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100020103020,Intereses y dif. cotiz. deveng. a pagar,9530.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100020200000,Otras Oblig.por Intermed. Financ.,103.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100020300000,Obligaciones Diversas,77294.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100030000000,P A T R I M O N I O   N E T O,454105.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",1811536.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100030600000,Resultados no asignados,-1357431.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,6017.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100040100000,Ingresos financieros,248106.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100040100005,Por Intereses,116173.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100040100090,Otros Ingresos Financieros,131933.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100040200000,Egresos financieros,-58326.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100040200005,Por Intereses,-43554.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100040200090,Otros Egresos Financieros,-14772.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100040300000,Cargo por incobrabilidad,-1.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100040400000,Ingresos por servicios,48.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100040500000,Egresos por servicios,-866.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100040700000,Gastos de administración,-126704.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100040800000,Créditos recuperados y previsiones desafectadas,695.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100041200000,Resultado monetario,-56636.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100041300000,Otros,-299.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100050200000,Contingentes acreedoras,17000.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100050600000,Contingentes deudoras,0.0,N,2023,4,2023-04,balres
00435,BANCO SUCREDITO REGIONAL S.A.U.,100050700000,De Control deudoras,656042.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100010000000,A C T I V O,15224139.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100010100000,Efectivo y deposito en bancos,348698.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100010200000,Títulos Públicos y Privados,9250206.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100010300000,Préstamos,1216560.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,1259161.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100010303001,Adelantos,42817.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100010303005,"Doc a sola firma, descont. y comprados",499678.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100010303020,Personales,86386.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100010303030,Otros,642400.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,27696.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100010303050,Cobros no aplicados,-31.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100010303055,Intereses documentados,-39785.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100010303060,Ajustes NIIF,0.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100010304000,Previsiones,-42601.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100010400000,Otros Cred.por Interm.Finan.,2607286.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100010700000,Créditos Diversos,1706186.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100010800000,"Propiedad, plantas y equipo",78992.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100011000000,Activos Intangibles,15742.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100011200000,Partidas Pend. de Imputación,469.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100020000000,P A S I V O,11371400.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100020100000,Depósitos,8818560.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100020101000,Sector Público no financiero,0.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100020102000,Sector Financiero,105129.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,8713431.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100020103001,Cuentas corrientes,169324.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100020103005,Caja de ahorros,1399035.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100020103010,Plazo fijo e inversiones a plazo,6891529.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100020103015,Otros,11087.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,242456.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100020200000,Otras Oblig.por Intermed. Financ.,1529894.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100020300000,Obligaciones Diversas,1013966.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100020400000,Provisiones,664.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100020600000,Partidas Pendientes de Imputación,8316.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100030000000,P A T R I M O N I O   N E T O,3852739.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",3619809.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100030600000,Resultados no asignados,232930.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,63384.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100040100000,Ingresos financieros,2691787.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100040100005,Por Intereses,2594078.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100040100090,Otros Ingresos Financieros,97709.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100040200000,Egresos financieros,-1639138.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100040200005,Por Intereses,-1593913.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100040200090,Otros Egresos Financieros,-45225.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100040300000,Cargo por incobrabilidad,-9169.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100040400000,Ingresos por servicios,169291.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100040500000,Egresos por servicios,-63027.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100040700000,Gastos de administración,-281544.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100040800000,Créditos recuperados y previsiones desafectadas,1194.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100041200000,Resultado monetario,-775088.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100041300000,Otros,-5111.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100041400000,Impuesto a las ganancias,-25811.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100050100000,Créditos irrecuperables en partidas fuera del balance,55527.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100050200000,Contingentes acreedoras,270013.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100050300000,De Control acreedoras,2333834.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100050600000,Contingentes deudoras,833366.0,N,2023,4,2023-04,balres
00448,BANCO DINO S.A.,100050700000,De Control deudoras,3089509.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100010000000,A C T I V O,33041325.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100010100000,Efectivo y deposito en bancos,1674496.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100010200000,Títulos Públicos y Privados,5418651.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100010300000,Préstamos,16569048.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,19723028.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100010303001,Adelantos,217035.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100010303005,"Doc a sola firma, descont. y comprados",0.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100010303015,Prendarios,1193.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100010303020,Personales,16002252.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100010303030,Otros,814139.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,2627483.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100010303060,Ajustes NIIF,60926.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100010304000,Previsiones,-3153980.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100010400000,Otros Cred.por Interm.Finan.,3488987.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100010700000,Créditos Diversos,3677970.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100010800000,"Propiedad, plantas y equipo",869459.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100010900000,Bienes Diversos,0.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100011000000,Activos Intangibles,1342714.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100020000000,P A S I V O,28538715.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100020100000,Depósitos,24348389.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,24348389.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100020103005,Caja de ahorros,16300099.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100020103010,Plazo fijo e inversiones a plazo,7215237.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100020103015,Otros,78679.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,754374.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100020200000,Otras Oblig.por Intermed. Financ.,1061691.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100020300000,Obligaciones Diversas,1474247.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100020400000,Provisiones,63288.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100020500000,Obligaciones Subordinadas,1591100.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100030000000,P A T R I M O N I O   N E T O,4502610.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",7949451.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100030600000,Resultados no asignados,-3446841.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,-1429753.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100040100000,Ingresos financieros,8113195.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100040100005,Por Intereses,8082977.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100040100090,Otros Ingresos Financieros,30218.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100040200000,Egresos financieros,-5073404.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100040200005,Por Intereses,-4167719.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100040200090,Otros Egresos Financieros,-905685.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100040300000,Cargo por incobrabilidad,-1525959.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100040400000,Ingresos por servicios,561793.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100040500000,Egresos por servicios,-252571.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100040700000,Gastos de administración,-3582363.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100040800000,Créditos recuperados y previsiones desafectadas,51210.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100041200000,Resultado monetario,-559730.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100041300000,Otros,79057.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100041400000,Impuesto a las ganancias,759019.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100050100000,Créditos irrecuperables en partidas fuera del balance,2610244.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100050400000,De Derivados acreedoras,6677.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100050600000,Contingentes deudoras,1580.0,N,2023,4,2023-04,balres
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,100050700000,De Control deudoras,2851288.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100010000000,A C T I V O,31857891.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100010100000,Efectivo y deposito en bancos,282827.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100010200000,Títulos Públicos y Privados,10000.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100010300000,Préstamos,27818319.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,28332050.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100010303015,Prendarios,10509597.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100010303030,Otros,19449581.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,323466.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100010303060,Ajustes NIIF,-1950594.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100010304000,Previsiones,-513731.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100010400000,Otros Cred.por Interm.Finan.,69367.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100010500000,Credito por arrendamiento financiero,698959.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100010700000,Créditos Diversos,2391912.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100010800000,"Propiedad, plantas y equipo",113739.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100010900000,Bienes Diversos,377541.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100011000000,Activos Intangibles,95128.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100011200000,Partidas Pend. de Imputación,99.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100020000000,P A S I V O,22893420.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100020100000,Depósitos,613931.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,613931.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100020103010,Plazo fijo e inversiones a plazo,501000.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,112931.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100020200000,Otras Oblig.por Intermed. Financ.,19743741.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100020300000,Obligaciones Diversas,2490605.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100020400000,Provisiones,45143.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100030000000,P A T R I M O N I O   N E T O,8964471.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",8901983.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100030600000,Resultados no asignados,62488.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,37749.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100040100000,Ingresos financieros,7574149.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100040100005,Por Intereses,7436044.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100040100090,Otros Ingresos Financieros,138105.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100040200000,Egresos financieros,-4639504.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100040200005,Por Intereses,-3844372.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100040200090,Otros Egresos Financieros,-795132.0,N,2023,4,2023-04,balres
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,100040300000,Cargo por incobrabilidad,-33946.0,N,2023,4,2023-04,balres
